2026-01-22 18:51:56.613 | INFO     | <module>                  | ================================================================================
2026-01-22 18:52:22.028 | INFO     | run_llm_and_tools         | [fb07be8b] ║ Pricing:        unknown
2026-01-22 18:52:22.028 | INFO     | run_llm_and_tools         | [fb07be8b] ║ Messages:       6
2026-01-22 18:52:22.028 | INFO     | run_llm_and_tools         | [fb07be8b] ║ HTTP Timeout:   180.0s (connect), 120s (read)
2026-01-22 18:52:22.028 | INFO     | run_llm_and_tools         | [fb07be8b] ╚══════════════════════════════════════════════════════════
2026-01-22 18:52:22.029 | DEBUG    | run_llm_and_tools         | [fb07be8b] Estimated payload size: 12225 bytes
2026-01-22 18:52:22.029 | INFO     | run_llm_and_tools         | [fb07be8b] >>> Initiating API call at 2026-01-22T18:52:22.029103
2026-01-22 18:52:23.680 | INFO     | run_llm_and_tools         | [fb07be8b] <<< Connection established in 1.652s
2026-01-22 18:52:23.680 | INFO     | run_llm_and_tools         | [fb07be8b] Response status: 200
2026-01-22 18:52:23.680 | DEBUG    | run_llm_and_tools         | [fb07be8b] --- RESPONSE HEADERS ---
2026-01-22 18:52:23.681 | DEBUG    | run_llm_and_tools         | [fb07be8b]   date: Thu, 22 Jan 2026 23:52:23 GMT
2026-01-22 18:52:23.681 | DEBUG    | run_llm_and_tools         | [fb07be8b]   content-type: text/event-stream; charset=utf-8
2026-01-22 18:52:23.681 | DEBUG    | run_llm_and_tools         | [fb07be8b]   transfer-encoding: chunked
2026-01-22 18:52:23.681 | DEBUG    | run_llm_and_tools         | [fb07be8b]   connection: keep-alive
2026-01-22 18:52:23.681 | DEBUG    | run_llm_and_tools         | [fb07be8b]   content-security-policy: default-src 'none'; frame-ancestors *; upgrade-insecure-requests
2026-01-22 18:52:23.681 | DEBUG    | run_llm_and_tools         | [fb07be8b]   access-control-allow-origin: *
2026-01-22 18:52:23.681 | DEBUG    | run_llm_and_tools         | [fb07be8b]   access-control-allow-credentials: true
2026-01-22 18:52:23.681 | DEBUG    | run_llm_and_tools         | [fb07be8b]   access-control-expose-headers: *
2026-01-22 18:52:23.681 | DEBUG    | run_llm_and_tools         | [fb07be8b]   cache-control: no-cache
2026-01-22 18:52:23.681 | DEBUG    | run_llm_and_tools         | [fb07be8b]   cdn-cache-control: no-store
2026-01-22 18:52:23.681 | DEBUG    | run_llm_and_tools         | [fb07be8b]   x-venice-version: outerface-api-server-us-east1-01145-xzz
2026-01-22 18:52:23.681 | DEBUG    | run_llm_and_tools         | [fb07be8b]   x-venice-balance-usd: 35.6787576
2026-01-22 18:52:23.681 | DEBUG    | run_llm_and_tools         | [fb07be8b]   x-ratelimit-limit-requests: 100
2026-01-22 18:52:23.681 | DEBUG    | run_llm_and_tools         | [fb07be8b]   x-ratelimit-remaining-requests: 97
2026-01-22 18:52:23.681 | DEBUG    | run_llm_and_tools         | [fb07be8b]   x-ratelimit-reset-requests: 1769125980000
2026-01-22 18:52:23.681 | DEBUG    | run_llm_and_tools         | [fb07be8b]   x-ratelimit-limit-tokens: 2000000
2026-01-22 18:52:23.681 | DEBUG    | run_llm_and_tools         | [fb07be8b]   x-ratelimit-remaining-tokens: 1985554
2026-01-22 18:52:23.681 | DEBUG    | run_llm_and_tools         | [fb07be8b]   x-ratelimit-reset-tokens: 1769125980000
2026-01-22 18:52:23.681 | DEBUG    | run_llm_and_tools         | [fb07be8b]   vary: Accept-Encoding
2026-01-22 18:52:23.681 | DEBUG    | run_llm_and_tools         | [fb07be8b]   x-frame-options: SAMEORIGIN
2026-01-22 18:52:23.681 | DEBUG    | run_llm_and_tools         | [fb07be8b]   server: cloudflare
2026-01-22 18:52:23.681 | DEBUG    | run_llm_and_tools         | [fb07be8b]   cf-cache-status: DYNAMIC
2026-01-22 18:52:23.681 | DEBUG    | run_llm_and_tools         | [fb07be8b]   permissions-policy: geolocation=(), camera=()
2026-01-22 18:52:23.681 | DEBUG    | run_llm_and_tools         | [fb07be8b]   strict-transport-security: max-age=31536000; includeSubDomains; preload
2026-01-22 18:52:23.681 | DEBUG    | run_llm_and_tools         | [fb07be8b]   x-content-type-options: nosniff
2026-01-22 18:52:23.682 | DEBUG    | run_llm_and_tools         | [fb07be8b]   referrer-policy: strict-origin
2026-01-22 18:52:23.682 | DEBUG    | run_llm_and_tools         | [fb07be8b]   content-encoding: gzip
2026-01-22 18:52:23.682 | DEBUG    | run_llm_and_tools         | [fb07be8b]   cf-ray: 9c22f6f25ea18f9d-BOS
2026-01-22 18:52:23.682 | DEBUG    | run_llm_and_tools         | [fb07be8b] Content-Type: text/event-stream; charset=utf-8
2026-01-22 18:52:23.682 | INFO     | run_llm_and_tools         | [fb07be8b] Starting SSE stream processing...
2026-01-22 18:52:23.683 | INFO     | run_llm_and_tools         | [fb07be8b] ⚡ FIRST CHUNK received! Time-to-first-token: 1.654s
2026-01-22 18:52:24.886 | DEBUG    | run_llm_and_tools         | [fb07be8b] Chunk #50 | Elapsed: 1.2s | Content chars: 121
2026-01-22 18:52:25.942 | DEBUG    | run_llm_and_tools         | [fb07be8b] Chunk #100 | Elapsed: 2.3s | Content chars: 237
2026-01-22 18:52:27.192 | DEBUG    | run_llm_and_tools         | [fb07be8b] Chunk #150 | Elapsed: 3.5s | Content chars: 288
2026-01-22 18:52:27.435 | INFO     | run_llm_and_tools         | [fb07be8b] ✓ Stream completed
2026-01-22 18:52:27.435 | INFO     | run_llm_and_tools         | [fb07be8b]   Total chunks: 162
2026-01-22 18:52:27.435 | INFO     | run_llm_and_tools         | [fb07be8b]   Total content chars: 323
2026-01-22 18:52:27.435 | INFO     | run_llm_and_tools         | [fb07be8b]   Stream duration: 3.75s
2026-01-22 18:52:27.435 | INFO     | run_llm_and_tools         | [fb07be8b]   Tool calls detected: 0
2026-01-22 18:52:27.436 | INFO     | run_llm_and_tools         | [fb07be8b] No native tool calls - trying text-based parsing...
2026-01-22 18:52:27.436 | INFO     | run_llm_and_tools         | [fb07be8b] No tool calls (native or text-based) - ending turn
2026-01-22 18:52:27.436 | INFO     | run_llm_and_tools         | [fb07be8b] ════════════════════════════════════════════════════════
2026-01-22 18:52:27.436 | INFO     | run_llm_and_tools         | [fb07be8b] REQUEST COMPLETE
2026-01-22 18:52:27.436 | INFO     | run_llm_and_tools         | [fb07be8b] Total time: 15.49s
2026-01-22 18:52:27.436 | INFO     | run_llm_and_tools         | [fb07be8b] Agent turns: 2
2026-01-22 18:52:27.436 | INFO     | run_llm_and_tools         | [fb07be8b] Final message count: 7
2026-01-22 18:52:27.436 | INFO     | run_llm_and_tools         | [fb07be8b] ════════════════════════════════════════════════════════
2026-01-22 19:02:47.233 | INFO     | chat                      | ======================================================================
2026-01-22 19:02:47.233 | INFO     | chat                      | [5db9ace4] NEW CHAT REQUEST
2026-01-22 19:02:47.234 | INFO     | chat                      | ======================================================================
2026-01-22 19:02:47.234 | INFO     | chat                      | [5db9ace4] Model: qwen3-235b-a22b-instruct-2507
2026-01-22 19:02:47.234 | INFO     | chat                      | [5db9ace4] Message length: 5 chars
2026-01-22 19:02:47.234 | INFO     | chat                      | [5db9ace4] Has image: False
2026-01-22 19:02:47.234 | DEBUG    | chat                      | [5db9ace4] User message preview: clear...
2026-01-22 19:02:47.234 | INFO     | chat                      | [5db9ace4] Clear command received - reinitializing
2026-01-22 19:02:47.234 | INFO     | initialize                | ============================================================
2026-01-22 19:02:47.234 | INFO     | initialize                | INITIALIZING GONDOLA SERVER
2026-01-22 19:02:47.234 | INFO     | initialize                | ============================================================
2026-01-22 19:02:47.234 | DEBUG    | initialize                | Workspace directory: /home/anonymous/gemini-workspace/gondola_v2.0
2026-01-22 19:02:47.234 | DEBUG    | initialize                | Workspace initialized
2026-01-22 19:02:47.234 | DEBUG    | initialize                | Memory initialized, root: /home/anonymous/gemini-workspace/gondola_v2.0
2026-01-22 19:02:47.234 | DEBUG    | initialize                | Tools initialized
2026-01-22 19:02:47.235 | INFO     | initialize                | API key found (length: 59, prefix: VENICE-A...)
2026-01-22 19:02:47.280 | INFO     | initialize                | OpenAI client initialized with 120s timeout
2026-01-22 19:02:47.280 | DEBUG    | initialize                | Memory context added (4837 chars)
2026-01-22 19:02:47.280 | INFO     | initialize                | System prompt initialized (6370 chars)
2026-01-22 19:02:47.280 | INFO     | initialize                | INITIALIZATION COMPLETE
2026-01-22 19:04:56.927 | INFO     | initialize                | ============================================================
2026-01-22 19:04:56.928 | INFO     | initialize                | INITIALIZING GONDOLA SERVER
2026-01-22 19:04:56.928 | INFO     | initialize                | ============================================================
2026-01-22 19:04:56.928 | DEBUG    | initialize                | Workspace directory: /home/anonymous/gemini-workspace/lagoon_v1 (Copy)
2026-01-22 19:04:56.928 | DEBUG    | initialize                | Workspace initialized
2026-01-22 19:04:56.929 | DEBUG    | initialize                | Memory initialized, root: /home/anonymous/gemini-workspace/lagoon_v1 (Copy)
2026-01-22 19:04:56.929 | DEBUG    | initialize                | Tools initialized
2026-01-22 19:04:56.929 | INFO     | initialize                | API key found (length: 59, prefix: VENICE-A...)
2026-01-22 19:04:56.980 | INFO     | initialize                | OpenAI client initialized with 120s timeout
2026-01-22 19:04:56.980 | INFO     | initialize                | System prompt initialized (1496 chars)
2026-01-22 19:04:56.980 | INFO     | initialize                | INITIALIZATION COMPLETE
2026-01-22 19:04:58.666 | INFO     | chat                      | ======================================================================
2026-01-22 19:04:58.667 | INFO     | chat                      | [7db83cd3] NEW CHAT REQUEST
2026-01-22 19:04:58.667 | INFO     | chat                      | ======================================================================
2026-01-22 19:04:58.667 | INFO     | chat                      | [7db83cd3] Model: qwen3-235b-a22b-instruct-2507
2026-01-22 19:04:58.667 | INFO     | chat                      | [7db83cd3] Message length: 118 chars
2026-01-22 19:04:58.667 | INFO     | chat                      | [7db83cd3] Has image: False
2026-01-22 19:04:58.667 | DEBUG    | chat                      | [7db83cd3] User message preview: Analyze the files in the current workspace and generate a bulleted summary of the project's features and architecture....
2026-01-22 19:04:58.667 | INFO     | chat                      | [7db83cd3] Total messages in context: 2
2026-01-22 19:04:58.668 | INFO     | run_llm_and_tools         | [7db83cd3] --- AGENT TURN 1 ---
2026-01-22 19:04:58.668 | DEBUG    | run_llm_and_tools         | [7db83cd3] Context managed: 2 -> 2 messages
2026-01-22 19:04:58.668 | INFO     | run_llm_and_tools         | [7db83cd3] ╔══════════════════════════════════════════════════════════
2026-01-22 19:04:58.669 | INFO     | run_llm_and_tools         | [7db83cd3] ║ API REQUEST TO VENICE
2026-01-22 19:04:58.669 | INFO     | run_llm_and_tools         | [7db83cd3] ╠══════════════════════════════════════════════════════════
2026-01-22 19:04:58.669 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Model:          qwen3-235b-a22b-instruct-2507
2026-01-22 19:04:58.669 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Max Tokens:     20000
2026-01-22 19:04:58.669 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Stream Timeout: 120s
2026-01-22 19:04:58.669 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Context Limit:  131000
2026-01-22 19:04:58.669 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Pricing:        unknown
2026-01-22 19:04:58.669 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Messages:       2
2026-01-22 19:04:58.670 | INFO     | run_llm_and_tools         | [7db83cd3] ║ HTTP Timeout:   180.0s (connect), 120s (read)
2026-01-22 19:04:58.670 | INFO     | run_llm_and_tools         | [7db83cd3] ╚══════════════════════════════════════════════════════════
2026-01-22 19:04:58.670 | DEBUG    | run_llm_and_tools         | [7db83cd3] Estimated payload size: 1706 bytes
2026-01-22 19:04:58.670 | INFO     | run_llm_and_tools         | [7db83cd3] >>> Initiating API call at 2026-01-22T19:04:58.670367
2026-01-22 19:04:59.812 | INFO     | run_llm_and_tools         | [7db83cd3] <<< Connection established in 1.142s
2026-01-22 19:04:59.812 | INFO     | run_llm_and_tools         | [7db83cd3] Response status: 200
2026-01-22 19:04:59.812 | DEBUG    | run_llm_and_tools         | [7db83cd3] --- RESPONSE HEADERS ---
2026-01-22 19:04:59.812 | DEBUG    | run_llm_and_tools         | [7db83cd3]   date: Fri, 23 Jan 2026 00:04:59 GMT
2026-01-22 19:04:59.813 | DEBUG    | run_llm_and_tools         | [7db83cd3]   content-type: text/event-stream; charset=utf-8
2026-01-22 19:04:59.813 | DEBUG    | run_llm_and_tools         | [7db83cd3]   transfer-encoding: chunked
2026-01-22 19:04:59.813 | DEBUG    | run_llm_and_tools         | [7db83cd3]   connection: keep-alive
2026-01-22 19:04:59.813 | DEBUG    | run_llm_and_tools         | [7db83cd3]   content-security-policy: default-src 'none'; frame-ancestors *; upgrade-insecure-requests
2026-01-22 19:04:59.813 | DEBUG    | run_llm_and_tools         | [7db83cd3]   access-control-allow-origin: *
2026-01-22 19:04:59.813 | DEBUG    | run_llm_and_tools         | [7db83cd3]   access-control-allow-credentials: true
2026-01-22 19:04:59.813 | DEBUG    | run_llm_and_tools         | [7db83cd3]   access-control-expose-headers: *
2026-01-22 19:04:59.813 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cache-control: no-cache
2026-01-22 19:04:59.813 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cdn-cache-control: no-store
2026-01-22 19:04:59.813 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-venice-version: outerface-api-server-us-east1-01146-h8m
2026-01-22 19:04:59.813 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-venice-balance-usd: 35.6777284
2026-01-22 19:04:59.813 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-limit-requests: 150
2026-01-22 19:04:59.813 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-remaining-requests: 149
2026-01-22 19:04:59.813 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-reset-requests: 1769126700000
2026-01-22 19:04:59.813 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-limit-tokens: 10000000
2026-01-22 19:04:59.813 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-remaining-tokens: 10000000
2026-01-22 19:04:59.813 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-reset-tokens: 1769126700000
2026-01-22 19:04:59.813 | DEBUG    | run_llm_and_tools         | [7db83cd3]   vary: Accept-Encoding
2026-01-22 19:04:59.813 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-frame-options: SAMEORIGIN
2026-01-22 19:04:59.813 | DEBUG    | run_llm_and_tools         | [7db83cd3]   server: cloudflare
2026-01-22 19:04:59.813 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cf-cache-status: DYNAMIC
2026-01-22 19:04:59.813 | DEBUG    | run_llm_and_tools         | [7db83cd3]   permissions-policy: geolocation=(), camera=()
2026-01-22 19:04:59.814 | DEBUG    | run_llm_and_tools         | [7db83cd3]   strict-transport-security: max-age=31536000; includeSubDomains; preload
2026-01-22 19:04:59.814 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-content-type-options: nosniff
2026-01-22 19:04:59.814 | DEBUG    | run_llm_and_tools         | [7db83cd3]   referrer-policy: strict-origin
2026-01-22 19:04:59.814 | DEBUG    | run_llm_and_tools         | [7db83cd3]   content-encoding: gzip
2026-01-22 19:04:59.814 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cf-ray: 9c23096bbdbd27c1-BOS
2026-01-22 19:04:59.814 | DEBUG    | run_llm_and_tools         | [7db83cd3] Content-Type: text/event-stream; charset=utf-8
